coldwellbanker.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
col.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
collab.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
columbia.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comcast.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comet.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
community.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comodo.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
compass.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
compass-tech.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comvirus.secure.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comwww.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
comwww.ro-ro.fbjs.facebook.comwww.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
concorde.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
conectadosbancogalicia.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
connect.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
connor.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
consolis.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
contactimporter.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
continental.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
convtrack.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
coph.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
coravineuambassadors.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
corganisers.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cornerstone.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cortland.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cosmic.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cosmos.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
countdown.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
coverganda.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
covid-19.extern.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cpanel.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cpanel.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cp.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cpg.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cqznur5r.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
crane.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
crayon.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cressyeverett.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cristorey.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
crossroads.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
crs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cru.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cruise.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cs-cz.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cs-cz.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cs-cz.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cstools.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
csupomona.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cub.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
culinaryon.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cultura.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cumulus.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cuneduco.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
customersuccessnetwork.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cvw7zbi7.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cx-ph.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cyber.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cy-gb.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
cy-gb.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
d0fzoms0.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
d9qkuxyi.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dadeschools.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da-dk.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da-dk.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da-dk.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da-dk.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da-dk.www.ww.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
da.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dailythanthi.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
danielthwaites.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
danone.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
darwin.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dashi.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
daskothai.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dataforgood.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
db.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dc9yhbvh.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dcard.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dc.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
ddb.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deathmaskofmauricetillet-theangel.secure.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.alex.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ar-ar.m.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.da-dk.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.da-dk.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.de-de.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.en-gb.de-de.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.en-gb.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.en-gb.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.es-es.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.es-es.f.b.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.es-es.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.es-la.pt-pt.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.es-la.vi-vn.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.f1.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fa-ir.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.f.b.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fr-ca.de-de.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fr-ca.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fr-fr.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.fr-fr.lite.lite.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.google.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ha.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.hr-hr.google.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.is-is.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.it-it.da-dk.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.it-it.en-gb.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.m.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.m.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.m.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ms-my.lite.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.pt-pt.th-th.alex.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.register.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ro-ro.hr-hr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ror-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ru-ru.es-es.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.ru-ru.m.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.secure.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.sv-se.nl-nl.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.sv-se.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.sv-se.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.tr-tr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.vi-vn.alex.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.vi-vn.en-gb.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.vi-vn.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.vi-vn.zer.o.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.zer.o.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.zh-cn.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.zh-hk.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de-de.zh-tw.tr-tr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
delhivery.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deliveroo.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deliverycenter.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dellfoundation.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deloitte.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deltaairlines.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
deltatest.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
demo7.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
demo8.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
democracy.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
demo.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
demoeng.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
de.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dentalsuccessnetwork.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dept.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
design.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
designpickle.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
designscodes.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
det.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
develodevelopers.ru-ru.m.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developer.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ak.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.apps.cs-cz.bg-bg.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ar-ar.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ar-ar.m.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.b.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.c10r.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.da-dk.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.da-dk.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.de-de.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.en-gb.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.en-gb.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.es-es.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.es-es.f.b.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.es-es.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.es-la.fr-fr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.es-la.vi-vn.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.f1.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.f.b.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.fr-ca.de-de.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.fr-ca.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.fr-fr.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.google.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ha.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.hr-hr.google.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.id-id.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.is-is.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.it-it.en-gb.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.it-it.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.it-it.fr-fr.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.it-it.pt-pt.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.it-it.ror-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ja-jp.ha.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.latest.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.m.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.m.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ms-my.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.new.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.nl-nl.apps.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.register.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ru-ru.es-es.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ru-ru.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.ru-ru.m.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.secure.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.sv-se.ro-ro.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.sv-se.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.tr-tr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.vi-vn.en-gb.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.vi-vn.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.vi-vn.zer.o.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.youghaluniteda.f.c.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.zer.o.lite.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.zh-cn.af-za.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
developers.zh-tw.tr-tr.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
development.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
d.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dgw-mini.c10r.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dgw-p4.c10r.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
discovery.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
discoverytest.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
distanceeducation.secure.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dnbwwn.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dnm.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dnm.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dns1.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dns2.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dns2.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
d.ns.c10r.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 185.89.219.0/24
dns.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
d.ns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 185.89.219.0/24
d.ns.vvv.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 185.89.219.0/24
dntu.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
docker.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
docker.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
docotel.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dodsonhorrell.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
do.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dogfood-dev.dns.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dogfood-dev.fbjs.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.22.0/24
dohproxy-mobile-shv-01-akl1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 31.13.78.0/24
dohproxy-mobile-shv-01-ams4.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.201.0/24
dohproxy-mobile-shv-01-any2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 69.171.250.0/24
dohproxy-mobile-shv-01-arn2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 31.13.72.0/24
dohproxy-mobile-shv-01-atl3.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 31.13.65.0/24
dohproxy-mobile-shv-01-ber1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 185.60.217.0/24
dohproxy-mobile-shv-01-bog1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.0.0/17
dohproxy-mobile-shv-01-bom1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.0.0/17
dohproxy-mobile-shv-01-bos5.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.245.0/24
dohproxy-mobile-shv-01-bru2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 179.60.195.0/24
dohproxy-mobile-shv-01-ccu1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.0.0/17
dohproxy-mobile-shv-01-cdg2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 179.60.192.0/24
dohproxy-mobile-shv-01-cdt1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.21.0/24
dohproxy-mobile-shv-01-cgk1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.192.0/18
dohproxy-mobile-shv-01-cph2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.200.0/24
dohproxy-mobile-shv-01-cpt1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 102.132.96.0/20
dohproxy-mobile-shv-01-del1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.192.0/18
dohproxy-mobile-shv-01-den4.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.28.0/24
dohproxy-mobile-shv-01-dfw5.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.19.0/24
dohproxy-mobile-shv-01-dub4.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 31.13.73.0/24
dohproxy-mobile-shv-01-dus1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.27.0/24
dohproxy-mobile-shv-01-ecv1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 179.60.193.0/24
dohproxy-mobile-shv-01-eze1.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 31.13.64.0/18
dohproxy-mobile-shv-01-fco2.facebook.com AS32934 AS32934 - FACEBOOK, INC. US 157.240.231.0/24
